yo_f_2773.wav	Aṣíwájú kò ṣàárẹ̀, àlàáfíà ló wà nílùú u òyìnbó.
yo_f_2774.wav	Bàbá arúgbó j'ẹ̀bùn-un mílíọ̀nù u náírà lọ́wọ́ olórin lóríi ẹ̀rọ ayélujára.
yo_f_2775.wav	Wọ́n jẹ́ abiyamọ tán ń f'ọ̀já pọn àwọn èèyàn nílẹ̀ ẹ adúláwọ̀.
yo_f_2776.wav	Ọba Akiolú ti padà sáàfin ẹ̀ lẹ́yìn tí àwọn èèyàn ya wọbẹ̀.
yo_f_2777.wav	Nítorí iṣẹ́ ẹ afárá Agége, ìjọba fẹ́ẹ́ ti ọ̀nà pa fọ́sẹ̀ kan.
yo_f_2778.wav	Ṣé ẹ mọ ìdí tí mi ò ṣe bá ọ̀rẹ́ ẹ̀ mi lọ sínú u ẹgbẹ́ ẹ onígbàálẹ̀?
yo_f_2779.wav	Kàyèéfì! Arákùnrin kan gún àlùfáà pa, torí ìyàwó ẹ̀ tó bá sùn.
yo_f_2780.wav	Ọ̀rọ̀ ọ ipò d'íjà ńlá sílẹ̀ nínú ẹgbẹ́ náà ní oṣù tó lọ.
yo_f_2781.wav	Wọ́n tún f'ẹ̀sùn ìkówójẹ kan àwọn adarí ẹgbẹ́.
yo_f_2782.wav	Ìparí iṣẹ́ ojú ọ̀nà Agége tún dinú u oṣù kejì ọdún tuntun.
yo_f_2783.wav	Ẹ da músò! Àbẹ̀ní olórin pé ọgọ́ta ọdún láyé.
yo_f_2784.wav	Ọba Akiolú gbàlejò Ọba Gbọ́láhàn, Onírù tuntun nígà.
yo_f_2785.wav	Ẹ gbàdúrà kí ààrẹ orílẹ̀-èdè Nàìjíríà paríi ọdún mẹ́rin yìí.
yo_f_2786.wav	A máa ṣí ojú ọ̀na ọkọ̀-ìjọba-ńlá Oṣòdì sábúlé Ẹ̀gbá láìpẹ́.
yo_f_2787.wav	Àjọ tó ń mójútó ìwà ìbàjẹ́ fẹ́ gbógun ti àwọn onílé tó ń ṣe ọ̀bùn.
yo_f_2788.wav	Mákindé, gbà wá lọ́wọ́ àwọn agbèrò, wọn kò jẹ́ ka ṣiṣẹ́ n’Íbàdàn.
yo_f_2789.wav	Oṣù kínní ọdún tó ń bọ̀ ni Aṣíwájú máa sọ̀rọ̀ nípa ìdìbò.
yo_f_2790.wav	Oore ńlá ni Ilé Ìfowópamọ́ Àkọ́kọ́ ṣe f'áwọn aráàlú lásìkò o ìgbélé.
yo_f_2791.wav	Nítorí i èrò wìtì-wìtì la ṣe pín ọjọ́ fáwọn ọlọ́jà níbí.
yo_f_2792.wav	Ojoojúmọ́ kọ́ ni wọ́n ń wá sọ́jà nítorí òfin táa ti fi kalẹ̀.
yo_f_2793.wav	Wọ́n ti ń kó ẹ̀yà ara èèyàn lọ tà ní òkè òkun fún owó gọbọi.
yo_f_2794.wav	Aláàfin lọ síbi tí igi ti wó pààyàn ní Ọ̀yọ́.
yo_f_2795.wav	Èmi ò bẹ̀rù ẹnìkan ò, ṣùgbọ́n kò s'ẹ́ni tí mi ò lè dọ̀bálẹ̀ fún.
yo_f_2796.wav	Irọ́ ni ọkọ ọ̀ mi ń pa mọ́ mi, òkóbó lẹni tó ń pè ní àlè mi.
yo_f_2797.wav	Jìnnì-jìnnì bá àwọn oníṣòwò nítorí àwọn ààrùn tuntun tó wà níta.
yo_f_2798.wav	Ó ti di ọ̀gá àgbà iléeṣẹ́ ẹ agbóhùnsáfẹ́fẹ́ ti ìlú u Èkó.
yo_f_2799.wav	Akérédolú ṣèfilọ́lẹ̀ ẹ ọjà ìgbàlódé e Ọbádá lókè igbó.
yo_f_2800.wav	Ìgbòho sọ pé wọ́n ti sọ ara wọn di ẹrú àwọn ẹ̀yà kejì.
yo_f_2801.wav	Àwọn gómìnà f'òfin de àwọn daran-daran nílẹ̀ ẹ Yorùbá.
yo_f_2802.wav	Ìlú náà ti yọ̀ǹda ajá tó ń tọpinpin oògùn olóró oní-mílíọ̀nù méjì.
yo_f_2803.wav	Àádọ́ta èèyàn farapa yánna-yànna níbi ìjàmbá iná tó wáyé.
yo_f_2804.wav	Ilé-ìjọsìn kan pẹ̀lú ọkọ̀ rẹpẹtẹ náà jóná ráúráú.
yo_f_2805.wav	Èèmọ̀ ọ́ wọ̀lú! Mílíọ̀nù mẹ́wàá èèyàn pàdánù u iṣẹ́ ẹ wọn.
yo_f_2806.wav	Iǹkán dé! Àyìndé fàbínú yọ, orin burúkú ló kọ nípa ìjọba.
yo_f_2807.wav	Lóòótọ́ ọ̀rọ ìbálòpọ̀ là ń sọ, ṣùgbọ́n a máa ń sọ̀rọ̀ nípa ìdílé.
yo_f_2808.wav	Ìdílé e wa ti dàrú fógójì ọdún, ṣùgbọ́n gbogbo wa là ń wá àtúnṣe.
yo_f_2809.wav	Ọ̀pọ̀ ọ ìwé e àkọsílẹ̀ ilé-ẹjọ́ ni wọ́n ti dáná sun n’Ígbóṣeré.
yo_f_2810.wav	Oore ńlá làwa aláwàdà orí ayélujára ṣe f'áwọn aráàlú.
yo_f_2811.wav	Ìyàwó ẹ̀ ti fi ọkọ̀ bọ̀gìnnì olówó ńlá ta á lọ́rẹ fún ayẹyẹ ọjọ́ ọ ìbí ẹ̀.
yo_f_2812.wav	Bí ètò ìsìnkú àwọn ológun tó kú sínú u ìjàmbá ọkọ̀ òfurufú ṣe lọ rèé.
yo_f_2813.wav	Sanwó-Olú fagilé owó gọbọi tí àwọn gómìnà a àtijọ́ ń gbà.
yo_f_2814.wav	Àsìkó ti tó k'áwọn obìnrin máa dipò o aṣáájú mú.
yo_f_2815.wav	Àwa là ń jà fún ẹ̀tọ́ ọ wọn.
yo_f_2816.wav	Wọ́n ti ń fi àwọn nǹkan tó lè pa ni sí ẹran adìe lọ́jà.
yo_f_2817.wav	Mo gbọ́ pé ilé-ìtajà ìyàwó o Àjìmọ̀bí tún jóná n’Íbàdàn
yo_f_2818.wav	Ìyàwó òṣèré yìí náà ti bímọ lẹ́yìn ọdún méje tí wọ́n ti ń wá ọmọ.
yo_f_2819.wav	Àwọn agbóhùnsáfẹ́fẹ́ ní orílẹ̀-èdè e Nàìjíríà ṣèdásílẹ̀ ẹgbẹ́ tuntun.
yo_f_2820.wav	Ẹ̀wọ́n dé f'áwọn tó ń fi ẹ̀yà ara èèyán ṣowó tàbí ṣoògùn owó.
yo_f_2821.wav	Ẹ má fùn-ún ẹnikẹ́ni lówó láti gbàwé àṣẹ ìjọba.
yo_f_2822.wav	Iǹkan tí Ìgbòho ń ṣe tẹ́ wa lọ́rùn, ṣùgbọ́n ó gbọdọ̀ kíyèsíi.
yo_f_2823.wav	Ó jẹ́ ìránṣẹ́ àwọn olóṣèlú tó di gbajúmọ̀ oníṣòwò àti ajìjàgbara.
yo_f_2824.wav	Ọ̀gá ilé-iṣẹ́ àwọn fàyàwọ́ tó kówó ìlú jẹ ti kú o!
yo_f_2825.wav	Bílíọ̀nù mẹ́jọ náírà la tọ́jú nínú owó àwọn òṣìṣẹ́-fẹ̀yìntì.
yo_f_2826.wav	Ìdíje ‘Ìyálọ́jà' fẹ́ẹ́ wáyé láàrin àwọn ọmọ ilé ìwé e Èkó.
yo_f_2827.wav	Ohun tó pa èmi àti Olúwòó pọ̀ rèé, kí gbogbo ayé wá gbọ́.
yo_f_2828.wav	Kò sẹ́ni tó kójú òṣùwọ̀n láti di ààrẹ lẹ́yìn Aṣíwájú.
yo_f_2829.wav	Aláàfin ti ránṣé pe ọ̀gá àgbà ilé iṣẹ́ ńlá náà.
yo_f_2830.wav	Àwòrán àwọn tórí kó yọ, tí wọ́n ń gbàtọ́jú lọ́wọ́ ní ilé e ìwòsàn.
yo_f_2831.wav	Sanwó-Olú fẹ́ gbàlejò àyájọ́ ọjọ́ ààbò àti ìlera lágbàáyé
yo_f_2832.wav	Ojú ti rí nídìí iṣẹ́ orin wákà, ṣùgbọ́n Ọlọ́run Ọba ti gbé wa lékè.
yo_f_2833.wav	Àjọ tó ń Mójútó Iwà Ìrúfin tó jẹ mọ́ Owó fẹ́ gbógun ti Aṣíwájú.
yo_f_2834.wav	Kò sí àsọtẹ́lẹ̀ tẹ́nìkan tún le sọ nípa Aṣíwájú mọ.
yo_f_2835.wav	Ògèdèǹgbé ni Ọlọ́run ti yàn-án láti gba Nàìjíríà sílẹ̀.
yo_f_2836.wav	Ààrẹ tuntun fagilé òfin tó de àwọn ọmọ Nàìjíríà láti wá s’Ámẹ́ríkà.
yo_f_2837.wav	Abíóyè, igbákejì Oyèdépò ṣẹ̀yẹ ìkẹyìn fún bàbá ẹ̀.
yo_f_2838.wav	Ìjọba kò fẹ́ k'áwa ẹlẹ́sìn mẹ́tẹ̀ẹ̀ta ṣọ̀rẹ́ ara wa.
yo_f_2839.wav	Àwa oníṣẹ̀ṣe ń gbìyànjú lóríi ìbáṣepọ̀ àlàáfíà ní orílẹ̀-èdè yìí.
yo_f_2840.wav	Àrẹ̀mú ṣépè fáwọn òṣèré tó gbowó ṣèwọ́de Sọ̀rọ̀-Sọ́kè.
yo_f_2841.wav	Àwọn olóúnjẹ là ń tẹ ewúrẹ́ táa bá jí gbé fún.
yo_f_2842.wav	Ìjọba fẹ́ bẹ̀rẹ̀ sí kó àwọn oníbárà kúrò ní Èkó.
yo_f_2843.wav	Àwòrán ìgbà tí Aláàfin àti Onírù fojú kan ara wọn nìyí.
yo_f_2844.wav	Ọ́ ti sìnkú Ìyálọ́jà a gbogbo ìpínlẹ̀ Ọ̀yọ́ tó jáde láyé.
yo_f_2845.wav	Àwọn tó ní kí wọ́n bá òun pín owó fáwọn ọmọ aláìníyàá rèé.
yo_f_2846.wav	Awakọ̀ tó ṣá òṣìṣẹ́ Ìjọba Èkó pa ti sá lọ.
yo_f_2847.wav	Bí mo bá di Gómìnà Ọ̀ṣun, mo máa fún Ọọ̀ni ní bàlúù tiẹ̀.
yo_f_2848.wav	Ta ló maa dipò Ọ̀gbẹ́ni Ọjà mú lẹ́yìn gbogbo ìṣẹ̀lẹ̀ yìí?
yo_f_2849.wav	Ìrọ̀rún dé f'áwọn tó ń ralẹ̀, orí ayélujára ni iṣẹ́ ẹ wọn wà báyìí.
yo_f_2850.wav	A ò ṣetán àti ṣí àwọn iléègbafẹ́ báyìí nítorí i ààrùn tó ṣì wà níta.
yo_f_2851.wav	Mákindé àtàwọn Gómìnà ilẹ̀ Yorùbá balẹ̀ sí ìlú u Èkó.
yo_f_2852.wav	Ìjọba ìpínlẹ̀ ẹ Ògùn ló dá ẹgbẹ́ ọlọ́kadà náà sílẹ̀. 
yo_f_2853.wav	A ò fààyè gba ìwà ọ̀daràn lọ́wọ́ ẹnikẹ́ni rárá. 
yo_f_2854.wav	Wọ́n l'óúnjẹ ọmọ Ẹniọlá ti dẹnukọlẹ̀, ló bá ń gbé wọn ṣépè.
yo_f_2855.wav	Ìbùdó Ọ̀jájá tó wà ní Ilé-ifẹ̀ máa gbà àwọn Ẹgbẹ̀ta ọ̀dọ́ sẹ́nu iṣẹ́.
yo_f_2856.wav	Ó ní kí Mákindé gba àwọn Ìbàràpá lọ́wọ́ àwọn daran-daran.
yo_f_2857.wav	Kúnlé Àjàyí àtàwọn òṣèré ṣ'ọjọ́ọ̀bí fún Olúwatúnmibí.
yo_f_2858.wav	Ara ẹ̀ kò yá gidigidi ṣùgbọ́n adájọ́ kọ̀ láti fún-un ní ìyọ̀nda.
yo_f_2859.wav	Sanwó-Olú ṣèpàdé pẹ̀lú Aṣíwájú lókè òkun, ó ní Àlàáfíà ló wà.
yo_f_2860.wav	Ẹ wo àwòrán Bàbá Adébóyè níbi ìgbéyàwó ọmọ Ṣọkọyọ̀kọ̀tọ̀.
yo_f_2861.wav	Gómìnà náà fẹ́ẹ́ ṣàtúnṣe ilé-ìwòsàn ìjọba tó wà ní Òró.
yo_f_2862.wav	Ó tún ṣèlérí ìrànwọ́ f'áwọn ọlọ́jà káàkiri gbogbo ìlú náà.
yo_f_2863.wav	Dàpọ̀ Abíọ́dún fẹ́ pààrọ aṣọ àwọn ọmọ ilé-ìwé sádìrẹ.
yo_f_2864.wav	Ọ̀rínlénírinwó-ó-lé-méjì ọ̀kadà ni àwọn ọlọ́pàá gbà. 
yo_f_2865.wav	Gbogbo rẹ̀ pátápátá ni wọ́n ti lọ̀ lẹ́nu ẹ̀rọ tútù.
yo_f_2866.wav	Wọ́n fẹ̀sùn kan obìnrin onítíátà náà pé ó ń sá fún ìwé e ìpẹ̀jọ́.
yo_f_2867.wav	Àṣírí owó ìfẹ̀hìntì Ògúnlẹ́yẹ tí ilé ìfowópamọ́ fẹ́ẹ́ tẹ̀ mọ́lẹ̀ rèé.
yo_f_2868.wav	Mo fẹ́ kí ó yé e yín pé obìnrin nìkan kọ́ ló ni oge àti akọ ṣíṣe.
yo_f_2869.wav	Àwa ọkùnrin náà gbọdọ̀ túnraṣe nítorí ayẹyẹ tó ń bọ̀.
yo_f_2870.wav	Ìfẹ́ tí mo ní sí ẹ nípọn gidigidi, kódà ó le ju irin lọ.
yo_f_2871.wav	Ògì àti ẹran díndín ni mo jí-jẹ ní àárọ̀ kùtùkùtù òní kí n to wá.
yo_f_2872.wav	Ogúnlọ́gọ̀ àwọn èèyàn ni àgbàrá ti gbé dúkìá wọn lọ ní Èkó.
yo_f_2873.wav	Àṣà àti ìṣe wa nílùú yìí yàtọ̀ gédéńgbé sí ti ibikíbi lóòtọ́ọ́.
yo_f_2874.wav	Onítọ̀hún ṣàárẹ̀ fún ọdún bíi mẹ́ta gbáko kí àlàáfíà tó tọ̀ọ́ wá.
yo_f_2875.wav	Ọpẹ́ ni fún Ọba Òkè tó jẹ́ kí a rí ayẹyẹ yìí ṣe láì sí làásìgbò kan.
yo_f_2876.wav	Ìwé yìí máa tọ́ ẹ sọ́nà nípa bí o ṣe lè gbé ìgbéayé ìfọkànbalẹ̀.
yo_f_2877.wav	Mo fẹ́ẹ́ bẹ̀rẹ̀ òwò ṣíṣe ní ọdún tó ń bọ̀, àmọ́ ẹ̀rù ń bà mí.
yo_f_2878.wav	Ẹ̀rọ ìbánisọ̀rọ̀ alágbèéká ìyàwó mi jábọ́ s'ínú omi ní ọ̀sán-an àná.
yo_f_2879.wav	Tí mo bá ní ọ̀nà míràn, mi ò ní dábàá láti yáwó lọ́wọ́ọ àbúrò mi.
yo_f_2880.wav	Ọ̀fẹ́ ni àyẹ̀wò ikọ́-ife ní àwọn ilé-ìwòsàn tó wà ní agbègbè yí.
yo_f_2881.wav	A ní láti tẹ̀síwájú nípa ti ẹ̀kọ́ ìmọ ògún òyìnbó àti ti ìbílẹ̀.
yo_f_2882.wav	Ìsinmi ojọ́ méjì ni ìjọba fún àwọn òṣìṣẹ́ fún ọdún-un Iléyá.
yo_f_2883.wav	Ọdún-un Kérésìmesì jẹ́ ìgbà tí gbogbo ẹbí máa ń wá papọ̀
yo_f_2884.wav	Ọmọ náà ń ṣe wánranwànran bíi ẹni tí àlùjọ̀nú kó wọ̀ ní ara.
yo_f_2885.wav	Gbogbo ara ló ń kan mí nítorí iṣẹ́ oko tí mò ń ṣe láti ọjọ́ ọ Ẹtì.
yo_f_2886.wav	Báwo ni a ṣe máa dé ibi ìnáwó náà nílùú Ìbàdàn láì sí ọkọ̀ ọ èrò?
yo_f_2887.wav	Àṣírí oníjìbìtì orí ẹ̀rọ ayélujára tó fi èèyàn ṣòògùn owó ti tú o!
yo_f_2888.wav	Kí a tó lè ṣiṣẹ́ ẹ àjà ilé yìí, a gbọdọ̀ wá àkàbà tó ga gan-an.
yo_f_2889.wav	Àkọ́bí àwọn òbí ì mi ni mo jẹ́, nítorí náà mo gbọdọ̀ tọ́jú àbúrò mi.
yo_f_2890.wav	Mo fi àwòrán-an erin han ọmọ mi kékeré lórí i amóhùnmáwòrán.
yo_f_2891.wav	Ago mélòó ni ayẹyẹ máa bẹ̀rẹ̀ nígbà tí a ti fi gbogbo ọjọ́ palẹ̀mọ́?
yo_f_2892.wav	Àwọ̀tẹ́lẹ̀ funfun ni mo máa ń wọ̀ ní gbogbo ìgbà nítèmi.
yo_f_2893.wav	Ìṣòro ńlá ni láti rí bàtà tó ṣe déédéé fún ẹni tó ní ẹsẹ̀ ńlá.
yo_f_2894.wav	Kò sí ibi tí àwọn awakọ̀ èrò àti agbèrò kò le tọ̀ sí ní ìpínlẹ̀ ẹ Èkó.
yo_f_2895.wav	Ọkọ̀ méjì ọ̀tọ̀ọ̀tọ̀ ló jábọ́ láti orí afárá tuntun Ojúẹlẹ́gba sí ilẹ̀.
yo_f_2896.wav	Mo níi lọ́kàn láti fojú kan àwọn ẹranko inú igbó kànkan kí n tó lọ.
yo_f_2897.wav	Ìjọba ti kéde pé ẹni tó bá wa ìwàkuwà ní ojú-u pópó ti ṣetán-an ẹ̀wọ̀n.
yo_f_2898.wav	Àdìó ti gbàgbé àti mú kọ́kọ́rọ́ ilé ìtajà a rẹ̀ dání kí ó tó jáde.
yo_f_2899.wav	Abọ́ mẹ́fà àti ṣíbí méjìlá ni mo fẹ́ kó dání tí mo bá ti ń lọ.
yo_f_2900.wav	Àwọn tó ń dá àjọ sí Àjọkẹ́ lọ́wọ́ ti ko sí gbèsè ńlá.
yo_f_2901.wav	Ṣé wọ́n lè gba ilé ọ̀hún láì t'ọwọ́ bọ ìwé àdéhùn kankan?
yo_f_2902.wav	O ti fi òógùn bo orí ibùnsùn tó yẹ kí gbogbo wa pátá sùn.
yo_f_2903.wav	Àwọn ará àdúgbò ọ̀hún dáná sun ọkùnrin gbọ́mọgbọ́mọ tí wọ́n mú.
yo_f_2904.wav	Ìṣẹ̀lẹ̀ náà wáyé láàrin ago méjìlá ọ̀sán sí ago mọ́kànlá a alẹ́.
yo_f_2905.wav	Ọmọ kékeré kan ló kọ́kọ́ pariwo nígbà tórí àgbàrá ẹ̀jẹ̀ tó ń ṣàn.
yo_f_2906.wav	Ariwo ẹ gbàmí tó ké ló jí àwọn aráalé àti ará àdúgbò kalẹ̀.
yo_f_2907.wav	Ní ọjọ́ kejì oṣù kẹfà ọdún yìí ni ó pé ọdún mẹ́fà tí Àlàbí jáde láyé.
yo_f_2908.wav	Kílódé tí ò ń ranjú mọ́ gbogbo ọmọ kékeré tó fẹ́ bá ẹ ṣeré?
yo_f_2909.wav	Ó ṣeni láàánú pé ìwọ lo ma hu ìwa adójútini yìí nínú ẹgbẹ́.
yo_f_2910.wav	Kódà bí òjò bá rọ iná àti òkúta ní òní, ẹ máa dé ilé-ìwé.
yo_f_2911.wav	Àkọ̀yìnsí Àlàbí tí mo rí ni mo fi mọ̀ pé ẹ̀yin lẹ pé jọ sí orí òkè náà.
yo_f_2912.wav	Àsìko ó ti tó kí àwọn ọ̀rẹ́ ọkọ wá dọ̀bálẹ̀ gba aya wọn.
yo_f_2913.wav	Oúnjẹ àdàlù tó jẹ ní àná ló jẹ́ kí ó máa só isó burúkú báyìí.
yo_f_2914.wav	Àkọ́kọ́ ni pé kí á wá àwọn olùkọ́ tó yanrantí fún ilé-ìwé yìí.
yo_f_2915.wav	Òtútù ti kó wọ Ajíbádé lára dé'bi pé ará ẹ̀ ń gbọ̀n pẹ̀pẹ̀.
yo_f_2916.wav	Àgbo jẹ̀dí tó mu lọ́jọ́ náà ló múu bẹnu jẹ́ nínú u àwòrán yìí.
yo_f_2917.wav	Ìtọ̀ ọ ṣúgà ti fẹ́ rán ọmọkùnrin náà lọ sí ọ̀run àpàpàndodo.
yo_f_2918.wav	Ẹ̀rí ọkàn ń jẹ́ mi nítorí ẹran méjì tí mo mú nínú u ìsasùn.
yo_f_2919.wav	Báwo ni àwọn olè náà ṣe fo ìgàná yìí wọlé pẹ̀lú u bí ó ṣe ga tó?
yo_f_2920.wav	Irun tuntun tíyàwó mi ṣe ló ń jẹ́ kí gbogbo orí máa kán gógó.
yo_f_2921.wav	Ẹ̀yà aṣọ dúdú méjèèjì yàtọ̀ gédégbé síra wọn.
yo_f_2922.wav	Túndé ti ra ẹ̀rọ agbohùnsílẹ̀ tuntun méjì fún iṣẹ́ orin rẹ̀.
yo_f_2923.wav	Á tó mílíọ̀nù méjì náírà àtààbọ̀ tó ná lóríi irinṣẹ́ náà.
yo_f_2924.wav	Òkùnkùn ma ń dẹ́rù bà mí tí mo bá dáwà nínú u yàrá.
yo_f_2925.wav	Ọwọ́ ẹ̀ ti wà lókè láti ìgbà ta ti sọ pé a máa fún wọn ní ẹ̀bùn.
yo_f_2926.wav	Ó lòdì sófin kí èèyàn máa d'alẹ̀ sí ẹ̀gbẹ́ ẹ títì.
yo_f_2927.wav	Ìdààmú bá gbogbo àwọn ọlọ́jà nígbà tí wọ́n gbọ́ pé ààrẹ ḿ bọ̀.
yo_f_2928.wav	Inú ìgò ló tọ̀ sí nítorí pé kòsí igbó tàbí ilé-ìgbọ̀nsẹ̀ nítòsí.
yo_f_2929.wav	Ó ṣe kókó kó máa tẹríba fún àwọn àgbàlagbà ní àdúgbò.
yo_f_2930.wav	Kò sí bo ṣe lè bínú síi tó, o gbọ́dọ̀ fa ojú ẹ̀ mọ̀ra.
yo_f_2931.wav	Ìdìbò ipò ààrẹ tó ń bọ̀ lọ́nà ń ba àwọn aráàlú lẹ́rù gan.
yo_f_2932.wav	Ó ṣeéṣe kí arákùnrin náà gba ọ̀nà àlùmọ̀kọ́rọ́yí wọlé.
yo_f_2933.wav	Etí ìjọba ti di sí igbe àti ariwo àwa ọmọ orílẹ̀-èdè e Nàìjíríà.
yo_f_2934.wav	Báwo ni Àjàdí ò bá ṣe ṣe ara ẹ̀ kání owó náà sọnù?
yo_f_2935.wav	A gbàdúrà kí Olúwa bá wa pẹ̀tù sí wọn nínú.
yo_f_2936.wav	Bí mo bá lágbára ìyàwó mẹ́ta, kódà màá fẹ́ wọn.
yo_f_2937.wav	Ẹ̀ẹ̀kan lọ́sẹ̀ péré ni Àjàní ma ń bá ìyàwó ẹ̀ lò pọ̀.
yo_f_2938.wav	Mo gbàgbọ́ pé ayẹyẹ ìgbéyàwó aláriwo kò bá kádàrá mi mu.
yo_f_2939.wav	Ẹbí kọ̀ọ̀kan kò gbọdọ̀ bí ju ọmọ méjì lọ gẹ́gẹ́ bí òfín ṣe sọ.
yo_f_2940.wav	Inú bíbí maa ń da ilé rú ni, ó sì mọ ń ba nǹkan jẹ́ ni.
yo_f_2941.wav	Ìṣẹ́jú mẹ́fà la fi seré kiri lóríi pápá kí eré ìdárayá náà tó bẹ̀rẹ̀.
yo_f_2942.wav	Ní àná, ó fapá rọ́ níbi tó ti ń ṣe eréépá ní iléèwé.
yo_f_2943.wav	Gbogbo ara ló ń ro mí bíi pé mo gbé gẹdú.
yo_f_2944.wav	Bámi fi ọwọ́ tẹ igi yíì mọ́lẹ̀ kí n lè ríi kàn dáadáa.
yo_f_2945.wav	Tani ó lè wẹ̀ fún wákàtí kan láì sí ìsinmi rárá?
yo_f_2946.wav	Ojú orun ni mo wà nílé tí ìpè Ọ̀gá fi wọlé.
yo_f_2947.wav	Wọ́n ní ka dá ẹgbẹ̀rún ọgọ́rùn-ún náírà fún ìrìnàjò tó ń bọ̀
yo_f_2948.wav	Ó ní àwọn ohun tí mo kọ tí mo fẹ́ kó o bá mi wò ní ọ̀la.
yo_f_2949.wav	Kò sẹ́ni tí kò fẹ́ràn-an ìfà láàárín gbogbo àwa táa jókòó síbí.
yo_f_2950.wav	Mo ti ní kí ẹ yé máa tojú bọlé onílé tẹ́ ẹ bá ti dé láti ilé e kéwú.
yo_f_2951.wav	A ti pinnu pé a ò ní máa lọ sí Ògbómọ̀ṣọ́ fún ọdún mọ́.
yo_f_2952.wav	Odindi ọ̀sẹ̀ kan ni wọ́n fi ṣe ìgbéyàwó nílùú Ìlọrin.
yo_f_2953.wav	Ìjọba ní láti tètè rí sí ọ̀rọ̀ àwọn ajínigbé tó ń sọṣẹ́ ní àríwá.
yo_f_2954.wav	Tẹ́ ẹ bá dé àwọn ilé míràn ní Èkó, kò ní sí balùwẹ̀.
yo_f_2955.wav	Wọ́n ní á dúró ká jẹun kí á tó máa lọ sí ibi-iṣẹ́ padà.
yo_f_2956.wav	Ìgbésẹ̀ wo gan-an pàtó lo fẹ́ gbé lóríi àwọn òṣìṣẹ́ ọ̀lẹ.
yo_f_2957.wav	Ológbò mi náà gbìyànjú, ó ti bímọ mẹ́fà lẹ́nu ìgbà tó ti wà níbí.
yo_f_2958.wav	Ìròyìn náà tó gbogbo wa létí nípasẹ̀ ẹ bàba bàbáà mi.
yo_f_2959.wav	Ẹ̀yìn mí ti gan, mi ò rò pé mo lè r'oko mọ́ bíi tìgbà èwe.
yo_f_2960.wav	Ilé e àwọn ọmọ mẹ́tẹ̀ẹ̀ta jìnà sí ibi tí wọ́n ti ń kọ́ṣẹ́.
yo_f_2961.wav	Lọ́dọọdún, a má ń lọ sí orí òkè láti lọ gbàdúrà fún ọjọ́ mẹ́ta.
yo_f_2962.wav	Kíni àpẹẹrẹ àwọn ẹranko tó ní ojú ní ẹ̀gbẹ́?
yo_f_2963.wav	Ìrọ̀rùn ni jíjẹ àti mímu ń bá dé láti ìgbà tí a ti yan olórí tuntun.
yo_f_2964.wav	Àbúrò mi obìnrin máa ń kàwé tó bá délé nígbàgbogbo.
yo_f_2965.wav	Ààmì i títóbi Ọlọ́run wà nínú àwọn ohun tó dá pátápátá.
yo_f_2966.wav	Ilé-iṣẹ́ náà ti gbé ọkọ̀ ayọ́kẹ́lẹ́ fún òṣìṣẹ́ kọ̀ọ̀kan.
yo_f_2967.wav	Àwọn abiyamọ àti àwọn ọmọ tuntun nílòo ìtọ́jú tó péye.
yo_f_2968.wav	Bàbá Òǹdó ò fi bẹ́ẹ̀ ríran mọ́ tààrà lẹ́hìn ìjàmbá ọkọ̀ náà.
yo_f_2969.wav	Orí àpáta la dúró sí nígbà tí ejò ńlá wọ inú ilé.
yo_f_2970.wav	Wọ́n ti fi ọwọ́ agbára gba ilẹ̀ lọ́wọ́ ọ ogunlọ́gọ̀ ọ èèyàn.
yo_f_2971.wav	Ṣé o ṣì rántí orúkọ 'áwọn olóyìnbó máa ń pe ẹni tó fẹ́ràn-an òṣùpá?
yo_f_2972.wav	A ṣe ìgbéyẹ̀wò kékeré fún-un, ṣùgbọ́n kò yege.
yo_f_2973.wav	Irú olóòótọ́ bíi tìrẹ kò wọ́pọ̀ ní orílẹ̀-èdè Nàìjíríà ní òde òní.
yo_f_2974.wav	Wọ́n bá ọ̀pọ̀lọpọ̀ nǹkan wúrà níbẹ̀ nígbà tí yàrá náà di ṣíṣí.
yo_f_2975.wav	Bí mo ṣe kúrò nínú ilé tó ń jó láì farapa jẹ́ ohun ìyanu.
yo_f_2976.wav	Ní bíi ọdún mẹ́fà sẹ́yìn ni Ajíbọ́lá pàdánù ọmọ méjì.
yo_f_2977.wav	Ooru burúkú tó mú ti jẹ́ kí orí inú ike náà yọ́ọ́.
yo_f_2978.wav	Ṣé ẹ ní àkọsílẹ̀ àwọn iǹkan tí ẹ fẹ́ rà lọ́jà lọ́la?
yo_f_2979.wav	Onílé ti kìlọ̀ pé kí a yé gbé ọkọ̀ síwájú ìtà láì gbàṣẹ.
yo_f_2980.wav	Ògá ni Àríkẹ́ nípa ká ṣe àgbékalẹ̀ ọ̀rọ̀ ní kíkọ.
yo_f_2981.wav	Bí wọ́n ṣe gbọ́ pé ó ti fi sílẹ̀, ọkàn wọn ò balẹ̀ mọ́.
yo_f_2982.wav	Ọ̀pọ̀lọpọ̀ ọ àǹfàní ni èso máa ń ṣe fún àgọ̀ ara.
yo_f_2983.wav	Tó bá ti jí ní àárọ̀ kùtùkùtù, orin kíkọ ló máa n fi ń jí gbogbo ará-ilé.
