yo_p_3904.wav	Kí ni wọ́n sọ nípa ètò ààbò lórí ìkànnì tí Gómìnà fí bínú?
yo_p_3905.wav	Àwọn orílè èdè bí i Gánà àti Nàìjá náà ti fi òfin de owó.
yo_p_3906.wav	Agbẹjọ́rò Ààfáà Babátúndé láwọn ṣetán láti yí ìdájọ́ padà.
yo_p_3907.wav	Ó tó gẹ́ẹ́, ẹ bá wa bẹ àwọn mọ̀lẹ́bí àti aláìsàn ní Ọ̀wọ̀.
yo_p_3908.wav	Akọ́mọlédè àti Àṣà a Yorùbá gbé oríkì yẹ̀wò.
yo_p_3909.wav	Àwọn olólùfẹ́ gan-an ló máa sọ̀rọ̀ tí nńkan aburu bá ṣẹlẹ̀.
yo_p_3910.wav	Ọmọ Gánà Dókítà Táyọ̀ rí irun Tọ́lá olórí i gúlúù.
yo_p_3911.wav	Ikọ̀ ọ Gómìnà Ọ̀wọ̀, Ṣayọ̀ kàgbákò ìjàmbá ọkọ̀ lójú u pópó.
yo_p_3912.wav	Olúbàdàn tó gbóyà, aláwàdà, tó tún kún fún ọgbọ́n.
yo_p_3913.wav	Àmọ̀tẹ́kùn mú àwọn afurasí tó já wọ oko olóko pẹ̀lú u màálù.
yo_p_3914.wav	Kí oníkálukú máa lọ ní ìlọ tiẹ̀.
yo_p_3915.wav	Ṣé lóòtọ́ làwọn darandaran tasẹ̀ àgẹrẹ wọ ọgbà a Ṣóyinká?
yo_p_3916.wav	Ìkọlù láàrin àjọ onímọ́tò ní agbègbè Obáléndé dá wàhálà sílẹ̀.
yo_p_3917.wav	Ètò ìsìnkú u gómìnà alágbádá àkọ́kọ́ ti ìpínlẹ̀ Èkó.
yo_p_3918.wav	Ààfáà Kàrímù ń wáàsù kí àwọn alátìlẹ́yìn rẹ̀ má gba abẹ́rẹ́ àjẹsára.
yo_p_3919.wav	Wo ìkọ Ìjọba àpapọ̀, Ọlọ̀pàá àti Gómìnà Sanwó olú.
yo_p_3920.wav	Ìjọba tí kò se ojúṣe rẹ̀ ló mú káwọn Fúlàní máa gbé ìbọn kiri.
yo_p_3921.wav	Débọ̀ ti sọ̀rọ̀sókè fún ìjọba Nàìjíríà lẹ́yìn tó ti àtìmọ́lé dé.
yo_p_3922.wav	Wàhálà tó mú ẹ̀mí ẹnìkan lọ ní Ṣáṣá nílùú u Ìbàdàn.
yo_p_3923.wav	Àwọn olólùfẹ́ ẹ Rónkẹ́ Ìdídowó ti ń fọnmú lórí èsì àyẹ̀wò.
yo_p_3924.wav	Ẹ wo bí àwọn gbajúmọ̀ òṣèré ṣe ṣe àyájọ́ ọ wọn
yo_p_3925.wav	Gómìnà Bùkọ́lá fún Dókítà ní àmì ẹ̀yẹ fún ìṣẹ́ takuntakun.
yo_p_3926.wav	Alága àwọn òǹtajà lóun pàdánù owó níbi ìjà tó ṣẹlẹ̀.
yo_p_3927.wav	Kò ju nǹkan bíi wákàtí mẹ̀ta tí a kúrò níbẹ̀.
yo_p_3928.wav	Ọbalayé tó kéré jù nílẹ̀ ẹ Yorùbá wà ní Ìpínlẹ̀ Oǹdó.
yo_p_3929.wav	Kọ́ńdọ́mù u mílíọ̀nù mẹ́ta lọmọ Nàìjíríà ń lò lọ́dún.
yo_p_3930.wav	Ìròyìn òfegè ni pé a ti rí àwọn akẹ́kọ̀ọ́ gbà padà.
yo_p_3931.wav	Ọwọ́ tẹ Tájù fọga tó fipá bá ọ̀dọ́mọbìnrin lòpọ̀ ní Ìpájà.
yo_p_3932.wav	Mẹ́sì fi àbàrá kékeré gba ńlá lọ́wọ́ ẹgbẹ́ ẹ rẹ̀.
yo_p_3933.wav	Ó yẹ kí ìjọba fún àwọn àgbẹ̀ àti àwọn Fúlàní ní owó.
yo_p_3934.wav	Ohun mẹ́fà tó yẹ kí a mọ̀ nípa ìbọn rèé
yo_p_3935.wav	Ìkónilẹ́rú ilẹ̀ ẹ Yorùbá ló parí Ogun Kírìjí.
yo_p_3936.wav	Tọ́lá ní òun fẹ́ kí wọ́n fi àwọn ọlọ́pàá jófin.
yo_p_3937.wav	Wo ohun tó yẹ kí a mọ̀ nípa Akírun ti Ìlú Ìkìrun tó wàjà.
yo_p_3938.wav	Ẹ wo ìgbà mẹ́rin tí Ààrẹ ti tàpá sí ìlànà òfin orílẹ̀ èdè Nàíjíríà.
yo_p_3939.wav	Bí àlááfíà yóò ṣe wà láàrin ìlú ni Ooni bá lọ sọ́dọ̀ Ààrẹ.
yo_p_3940.wav	Ilé ẹjọ́ tú ìgbéyàwó ọdún méje ká lórí ẹ̀sùn ìfiraẹnisílẹ̀
yo_p_3941.wav	Mí ò nílò ìrànlọ́wọ́ owó lọ́wọ́ ẹnikẹ́ni láti ilẹ̀ òkèrè.
yo_p_3942.wav	Ìgbòho gba mílíọ̀nù méjì lọ́wọ́ ìjọba.
yo_p_3943.wav	Àwọn akẹ́kọ̀ọ́ ní ìyanṣẹ́lódì àwọn òṣìṣẹ́ ẹ fásítì ń ṣe àkọ́bá fáwọn.
yo_p_3944.wav	Jùmọ̀kẹ́ ní ọjọ́ tí òun bímọ lòun mọ̀ pé oyún ìbẹfà ló wà nínú òun
yo_p_3945.wav	Ta ló pa ẹbí olùrànlọ́wọ́ Gómìnà Rótìmí sórí oko rẹ̀ l'Óǹdó?
yo_p_3946.wav	Àtíkù àti Fálúsì sọ̀rọ̀ sókè nípa bí ìjọba Fálànà ṣé ti àkáǹtì pa.
yo_p_3947.wav	Àwọn jàndùkú ṣá ẹ̀ṣọ́ Àmọ̀tẹ́kùn ní àdá ní Ìkòròdú.
yo_p_3948.wav	Àjọ aṣọ́nà ní ọ̀kànlélúgba èèyàn ló dèrò ọ̀run nínú ìjàmbá ọkọ̀.
yo_p_3949.wav	Adébímpé gba omijé lójú Adédiméjì.
yo_p_3950.wav	Kíni wọ́n ún sọ nípa ètò ààbò lórí ìkànnì tí Gómìnà fí kúrò níbẹ?
yo_p_3951.wav	Àwọn orílè èdè bi Gánà àti Nàìjá náà ti fi òfin de owó.
yo_p_3952.wav	Agbẹjọ́rò Àfáà Babátúndé láwọn ṣetán láti yí ìdájọ padà.
yo_p_3953.wav	Ẹ bá wa bẹ àwọn mọ̀lẹ́bí àti aláìsàn ní Ọ̀wọ̀.
yo_p_3954.wav	Akọ́mọlédè àti Àṣà Yorùbá gbé oríkì yẹ̀wò.
yo_p_3955.wav	Àwọn olùfẹ́ gan-an ló máa ń sọ̀rọ̀ tí nńkan aburú bá ṣẹlẹ̀.
yo_p_3956.wav	Ọmọ Gánà Dókítà Táyọ̀ rí irun Tọ́lá olórí i búlúù.
yo_p_3957.wav	Ikọ̀ Gómìnà Ọ̀wọ̀, Ṣayọ̀ kàgbákò ìjàmbá ọkọ̀ lójú pópó.
yo_p_3958.wav	Aláwàdà tó tún kún fún ọgbọ́n.
yo_p_3959.wav	Àmọ̀tẹ́kùn Òǹdó mú àwọn afurasí tó já wọ oko olóko.
yo_p_3960.wav	Kí oníkálukú máa lọ ní ìlọ tirẹ̀.
yo_p_3961.wav	Ṣé lóòtọ́ làwọn darandaran tasẹ̀ àgẹrẹ wọ ọgbà Ṣóyinká?
yo_p_3962.wav	Ìkọlù láàrin àjọ onímọ́tò ní agbègbè Ọbáléndé dá wàálà sílẹ̀.
yo_p_3963.wav	Ètò ìsìnkú gómìnà alágbádá àkọ́kọ́ ti ìpínlẹ̀ Èkó.
yo_p_3964.wav	Àfáà ń wáàsù kí àwọn alátìlẹ́yìn-in rẹ̀ má gba abẹ́rẹ́ àjẹ́sára.
yo_p_3965.wav	Ọlọ̀pàá àti Gómìnà Sanwóolú.
yo_p_3966.wav	Ìjọba tí kò ṣe ojúṣe rẹ̀ ló mú káwọn Fúlàní máa gbé ìbọn kiri.
yo_p_3967.wav	Débọ̀ ti sọ̀rọ̀ sókè fún ìjọba Nàìjíríà lẹ́yìn tó ti àtìmọ́lé dé.
yo_p_3968.wav	Wàhálà tó mú ẹ̀mí ẹnìkan lọ ní Ṣáṣá nílùú Ìbàdàn.
yo_p_3969.wav	Àwọn olólùfẹ́ Rónkẹ́ Ìdídowó ti ń fọnmú lórí èsì àyẹ̀wò.
yo_p_3970.wav	Ẹ wo bí àwọn gbajúmọ̀ ìṣèré ṣe ṣe àyájọ́ Ọjọ́
yo_p_3971.wav	Gómìnà Bùkọ́lá fún Dókítà ní àmì ẹ̀yẹ fún ìṣẹ́ takun-takun.
yo_p_3972.wav	Alága àwọn òntajà lóun pàdánù u owó níbi ìjà tó ṣẹlẹ̀.
yo_p_3973.wav	Kò ju nǹkan bíi wákàtí mẹ̀ta tí a kúrò níbẹ̀.
yo_p_3974.wav	Ọba alayé tó kéré jù nílẹ̀ ẹ Yorùbá wà ní Ìpínlẹ̀ Òǹdó.
yo_p_3975.wav	Kọ́ńdọ́mù mílíọ̀nù mẹ́ta lọmọ Nàìjíríà ń lò lọ́dún.
yo_p_3976.wav	Ìròyìn òfegè ni pé a ti rí àwọn akẹ́kọ̀ọ́ gbà padà.
yo_p_3977.wav	Ọwọ́ tẹ Táájù fọga tó fipá bá ọ̀dọ́mọbìnrin lò pọ̀ ní Ìpájà.
yo_p_3978.wav	Mẹ́ẹ́sì í fi àbàrá kékeré gba ńlá lọ́wọ́ ẹgbẹ́ ẹ rẹ̀.
yo_p_3979.wav	Ó yẹ kí ìjọba á fún àwọn àgbẹ̀ àti àwọn Fúlàní ní owó.
yo_p_3980.wav	Ìjì òtútù pa èèyàn mẹ́sàn-án ní Amẹ́ríkà.
yo_p_3981.wav	Múkáílà ní Àìṣàtìpó rí ló ń da Èjì ogbè láàmú.
yo_p_3982.wav	Oun tí a mọ̀ nípa fídíò tó lu ayélujára pa rèé.
yo_p_3983.wav	Ẹ̀sùn ìwà àjẹbánu tí wọn fi kan ọ̀gá àgbà a ilé iṣẹ́ aṣọ́bodè tó kú
yo_p_3984.wav	Ọ̀gbẹ́ni Ṣínà dúpẹ́ lọ́wọ́ àwọn abiyamọ ayé.
yo_p_3985.wav	Bùkọ́lá ní ìjọba ò sanwó fáwọn ajínigbé.
yo_p_3986.wav	Àrẹ̀mọ́ gún olólùfẹ́ ẹ rẹ̀, Dúpẹ́ lọ́bẹ.
yo_p_3987.wav	Oríṣìí àrùn méjọ ló máa ń ṣáábà á mú aláboyún.
yo_p_3988.wav	Bàbá àgbàlagbà sá kúrò nílé lẹ́yìn tí ìyàwó o rẹ̀ lóyún ìbẹta.
yo_p_3989.wav	Ìjọba sọ̀rọ̀ lórí ìròyin tó ní Ọ̀fà fẹ́ di ọ̀kan lára ìpínlẹ̀ ẹ Nàìjíríà.
yo_p_3990.wav	Ìwà àjẹbánu ti pọjù ní orílẹ̀ èdè e Nàìjíríà.
yo_p_3991.wav	Ilé iṣé ológùn ti ń sìnkú àwọn akọni tó bá ìjàmbá ọkọ̀ ọ Bàálù lọ.
yo_p_3992.wav	Àawọ̀ wà láàrin àwọn àgbẹ̀ àti darandaran.
yo_p_3993.wav	Ilé iṣẹ́ ọlọ́pàá ní òun kò pe àwọn olóyè Ifọ́n nítorí màálù tó kú.
yo_p_3994.wav	Ọba Olóyédé ní òun á ṣe nǹkan gidi sí ìlú yìí
yo_p_3995.wav	Kí ló gbé Àyìnlá dé ilé ẹjọ́?
yo_p_3996.wav	Ẹ wo èsì tó fún iléeṣẹ́ ọmọogun Nàìjíríà lórí ẹ̀sùn-un kòbákùngbé.
yo_p_3997.wav	Ǹjẹ́ o mọ̀ pé ìbálọ̀pọ̀ pẹ̀lú aya tàbí ọkọ ọ̀ rẹ lè jẹ́ kí o dàbí ọmọdé?
yo_p_3998.wav	Àdó olóró ẹgbẹ́ agbésùnmọ̀mí ṣekú pa èèyàn mẹ́wàá ní Ìlerò.
yo_p_3999.wav	Fáyẹmí ní kí ìjọba má báwọn jàndùkù ajínigbé sọ̀rọ̀.
yo_p_4000.wav	Àwọn lọ́balọ́ba ní Babatúndé kójú òṣùnwọ̀n láti jẹ ààrẹ Nàìjíríà.
yo_p_4001.wav	Ìpínlẹ̀ ṣẹ̀ṣẹ̀ buwọ́lu ìdájọ́ ikú f'ẹ́nikẹ́ni tó fipá báàyàn lòpọ̀.
yo_p_4002.wav	Ayálégbé tó fojú ba ilé ẹjọ́ gbọ́dọ̀ san owó ìtanràn.
yo_p_4003.wav	Àkànní gbọ́dọ̀ fowó kún owó oṣù tó fẹ́ san fún àwọn asòfin.
yo_p_4004.wav	Àwọn ọlọ́pàá ìpínlẹ̀ Òǹdó ṣì ń tẹ̀síwájú nínú ìwádìí i wọn.
yo_p_4005.wav	Ṣé lóòtọ́ ni ìjọba ń ná owó tó tó owó lórí i ètò ìlera àwọn ará ìlú?
yo_p_4006.wav	Ìdàrúdàpọ̀ wáyé láàárín àwọn ọlọ́jà a gààrí àti epo nítorí ipò.
yo_p_4007.wav	Àwọn ẹ̀yà a Yorùbá máa ń pé ara wọn ní ọmọ ilẹ̀ ẹ káàárọ̀ oò jíire.
yo_p_4008.wav	Ọ̀pọ̀lọpọ̀ ìbéèrè ni àwọn èèyàn ń bèèrè lọ́wọ́ adarí lórí ọ̀rọ̀ náà.
yo_p_4009.wav	Ìpínlẹ̀ Òǹdó lè bọ́ orílẹ̀ èdè yí pẹ̀lú àwọn ohun àlùmóọ́nì i rẹ̀.
yo_p_4010.wav	Ṣé nǹkan yàtọ̀ lẹ́yìn ìgbà tí Mọ́remí gbìyànjú láti fi ẹ̀mí ọmọ rẹ̀ lélẹ̀?
yo_p_4011.wav	Kí ni èrò àwọn èèyàn nípa ọ̀rọ̀ Àyìnlá Ọmọwúrà?
yo_p_4012.wav	Ìwúlò òwe kìí ṣe kékéré láwùjọ Yorùbá.
yo_p_4013.wav	Ìwádìí ṣì máa wà lórí ayédèrú ìròyìn ní ilẹ̀ yìí fún ọdún kan.
yo_p_4014.wav	Ìwádìí ilé aṣòfin forísánpọ́n lórí ẹ̀sùn apànìyàn tí wọ́n fi kan Fẹ́mi.
yo_p_4015.wav	Àwọn ọ̀dọ́kùnrìn tó fẹ́ sọ ilé ìjọba di ilé ọtí ni a máa lé dànù.
yo_p_4016.wav	Ìdánilẹ́kọ̀ọ́ lórí ohun tí ó máa fa àìsàn ìtọ̀ ọ súgà máa wáyé láìpẹ́.
yo_p_4017.wav	A máa sọ̀rọ̀ lórí àìsàn ìtọ̀ ọ ṣúgà àti ọ̀nà tí a lè gbà dènà ra ẹ̀.
yo_p_4018.wav	A ní ìgbàgbọ́ pé ètò ìbò ọdún yìí yóò yàtọ̀ sí ti tẹ́lẹ̀.
yo_p_4019.wav	Ìjọba tí ń gbé ìgbésẹ̀ òfin láti dẹ́kun kíkó kẹ́tẹ́kẹ́tẹ́ lọ sí ìlú mìíràn.
yo_p_4020.wav	Àwọn tí wọ́n ní dúkìá púpọ̀ ni wọ́n ń ṣe onídùúró ẹlòmíràn.
yo_p_4021.wav	Ìwà a jàndùkú àti ìpáǹle ti wà láyé, ọjọ́ ti pẹ́.
yo_p_4022.wav	Májèlé inú àmàlà ṣekúpa èèyàn mẹ́rin ní ìlú kan tí wọ́n pè ní ṣobí
yo_p_4023.wav	Àwọn akẹgbẹ́ ẹ Ṣadé ti padà sí ilé ìwé, ṣùgbọ́n Ṣadé kò bá wọn wọlé.
yo_p_4024.wav	Wọ́n yàn olórí ìjọ, àmọ́ orí gbé e dé ipò igbákejì ààrẹ.
yo_p_4025.wav	Bàbá àgbà ni ó ṣe aṣojú u bàbá a rẹ̀ níbi ayẹyẹ náà.
yo_p_4026.wav	Ìjọba àpapọ̀ gbé owó ribiti kalẹ̀ bíi owó ìrànwọ́ fún àwọn ará ìlú.
yo_p_4027.wav	Arẹ́gbẹ́ṣọlá ń ràn mí lọ́wọ́ lórí ìtọ́jú àwọn opó.
yo_p_4028.wav	Ògúǹdè ṣe iṣẹ́ ọlọ́pàá àti olùkọ́ kó tó yan iṣẹ́ eré ìtàgé láàyò.
yo_p_4029.wav	Ta ni ò mọ̀ pé àwọn àgbà jẹ́ ilé ìṣura ọgbọ́n?
yo_p_4030.wav	Àwọn ọ̀dọ́bìnrin tí wọ́n jẹ́ olùdíje fún ipò ayaba pọ̀ ní ọdún yìí.
yo_p_4031.wav	Onímọ̀ kan ló sọ pé ìpèsè ilé ẹ̀kọ́ nìkan kò lè yanjú ìpènijà yìí.
yo_p_4032.wav	Owó ọjà mí tí wọ́n jí kó pọ̀ gan, òhun sì ló fa àpadàsáburú yìí.
yo_p_4033.wav	Ìwádìí ti bẹ̀rẹ̀ lórí ètò ọ̀rọ̀ ajé ní ìlú Ìbàdàn.
yo_p_4034.wav	Ọlọ́pàá ni Àdìsá ló fipá bá àwọn ọmọdébìnrin náà lò pọ̀.
yo_p_4035.wav	Ọọ̀ni ti kéde ìpàdé àwọn lọ́balọ́ba láti ṣàpérò àwọn ọ̀rọ̀ ìlú.
yo_p_4036.wav	Ilé isẹ́ ológun nílò ìmọ̀ nípa kíkọjú àwọn tí wọ́n ń ṣọ̀tẹ̀ sí ìlú.
yo_p_4037.wav	Ó gba sùúrù, ìfarabalẹ̀ àti ìrònújinlẹ̀ láti bá mi ṣe iṣẹ́ yìí.
yo_p_4038.wav	Kò sí àní àní pé Ilẹ̀ Ifẹ̀ ni orírun gbogbo àgbàáyé.
yo_p_4039.wav	Afẹ́fẹ́ ẹ káràkátà tuntun tó fẹ́ wọ ìpínlẹ̀ yìí rọrùn kí a má sọ ìdàkejì.
yo_p_4040.wav	Ọ̀tọ̀ọ̀tọ̀ ni ìgbàgbọ́ àwọn ènìyàn nípa ìṣẹ̀dá ayé.
yo_p_4041.wav	Lẹ́yìn tí mo bá ti jẹun tí mo sùn, mi ò ní rí ti yín rò.
yo_p_4042.wav	Ìdí iṣẹ́ ológun ni bàbá à mi ti padà wá sílé pẹ̀lú ojú kan.
yo_p_4043.wav	Mi ò nífẹ̀ẹ́ sí kíkọlà sọ́mọ lójú nítorí inú ìrora ni ọmọ náà á wà.
yo_p_4044.wav	Ìtàn-an málegbàgbé ni àwọn ìtàn akọni bíi Mọ́remí ní àwùjọ Yorùbá.
yo_p_4045.wav	Bá wo ni a ṣe máa sọ̀rọ̀ nípa eréṣùpá, tí a ò ní mẹnu ba ààlọ́.
yo_p_4046.wav	Ilé ìwé kan ní Ìbàdàn ní ìmúra àwọn akẹ́kọ̀ọ́ ò le yí padà.
yo_p_4047.wav	Adéṣọlá bẹ̀bẹ̀ fún oṣù díẹ̀ láti ṣe iṣẹ́ ìwádìí nínú u ìlú náà.
yo_p_4048.wav	Tí mi ò bá rí nǹkan oṣù mi ní oṣù tó ń bọ̀, á jẹ́ pé mo ti lóyún.
yo_p_4049.wav	Àwọn jàndùkú ń dánà de àwọn ọkọ̀ lójú u pópó.
yo_p_4050.wav	Ẹ̀gbọ́n mi ti ṣèlérí fún àwọn òbí i wa láti fi àwọn ìwà burúkú sílẹ̀.
yo_p_4051.wav	Òṣìṣẹ́ ìjọba ni ìyá mi fún ọdún púpọ̀ kí wọ́n tó fi iṣẹ́ sílẹ̀.
yo_p_4052.wav	Ọwọ́ ìjọba ti tẹ Àkànní àti àwọn ọ̀rẹ́ ẹ rẹ̀ níbi tí wọ́n tí ń gbìmọ̀ ọ̀tẹ̀.
yo_p_4053.wav	Nítorí i àìsan owó oṣù, àwọn òṣìṣẹ́ ilé ìwòsàn da iṣẹ́ sílẹ̀ nílùú Èkó.
yo_p_4054.wav	Gbogbo ara ló ro mí gidi, ṣùgbọ́n mo gbọdọ̀ parí iṣẹ́ yìí.
yo_p_4055.wav	Mi ò mọ bí mo ṣe fẹ́ gbé ọ̀rọ̀ náà kalẹ̀ níwájú àwọn àgbàlagbà náà.
yo_p_4056.wav	À ń se ìwádìí lórí àwọn tí wọ́n ń fi iṣẹ́ oníwàásù bojú.
yo_p_4057.wav	Mo jẹ́rìí pé Àdìsá á fi àgbà han àbúrò o rẹ̀ kí n tó délé.
yo_p_4058.wav	Nǹkankan ni mo mọ̀ pé ó lè ṣe ikú pa èèyàn nínú ilé yìí.
yo_p_4059.wav	Èrò o rẹ̀ ni pé kò le kó ààrùn nítorí ó ti jẹ àjẹsára lọ́dọ̀ bàbá àgbà.
yo_p_4060.wav	Ọ̀pọ̀ aráàlú ni inú u wọn dun láti ri pé ọmọ ọba yege.
yo_p_4061.wav	Bàbá Àdìsá ló jẹ́ igi lẹ́yìn ọgbà fún ọmọ rẹ̀ lórí i kó lè dáa fun.
yo_p_4062.wav	Ọ̀ṣúnfúnkẹ́ kìí se ọmọ ẹgbẹ́ ẹ wa, alárinà lásán ni ó jẹ́.
yo_p_4063.wav	Ìjọba tún ṣe ìlérí pé kò ní sí súnkẹrẹ fàkẹrẹ ọkọ mọ́ l'Ékòó.
yo_p_4064.wav	Àwọn onígbèsè yìí ń tán wa ní sùúrù pẹ̀lú u bí wọ́n ò ṣe rówó san.
yo_p_4065.wav	A máa ríi bí àwọn ilé ìjọsìn ní ìpínlẹ̀ Èkó yóò ṣe máa jọ́sìn.
yo_p_4066.wav	Wọ́n rọ àwọn ọ̀dọ́ ìlú láti má se iṣẹ́ tí ó máa kọjá agbára wọn.
yo_p_4067.wav	Àwọn adarí ilé iṣẹ́ náà ni ó ń fa wàhálà fún àwọn òṣìṣẹ́ náà.
yo_p_4068.wav	Kí ni o mọ̀ nípa olórin tí ó ń jẹ́ Àyìndé tó kọ orin ijó o fújì?
yo_p_4069.wav	A kò ní fi ìyà jẹ Àjàní lórí i ìgbésẹ̀ tí ó gbé lórí ọ̀rọ̀ náà.
yo_p_4070.wav	Atọ́ládé ti bẹ̀rẹ̀ ìgbésẹ̀ láti fẹ́ Àbìkẹ́ gẹ́gẹ́ bí aya rẹ̀.
yo_p_4071.wav	Tí mo bá ń gbọ́ orin, inú ù mi máa ń rọ̀, a sì máa mú orí ì mi wálẹ̀.
yo_p_4072.wav	Àwọn ìjọba náà le tí ilé aṣòfin pa fún iye ọdún tó bá gbà.
yo_p_4073.wav	Ọ̀yọ́ ó mọ̀ pé àwọn gbàlejò lónìí nítorí mi ò kí ń ṣe èèyàn yẹpẹrẹ.
yo_p_4074.wav	Ilé ẹjọ́ ni ó yẹ kó lè sọ tẹnu rẹ̀ lórí ẹ̀sùn òlè tí wọ́n fi kàn ẹ́.
yo_p_4075.wav	Ta ni ò ní nǹkan tí ó ń là kọjá tàbí ìtàn tí ó máa rí sọ?
yo_p_4076.wav	Mo fẹ́ mọ ìdí tí wọ́n fí ń pe Fẹlá Kútì ní abàmì ẹ̀dá.
yo_p_4077.wav	Àwọn tọkọ tìyàwó tí wọ́n ṣe ìgbéyàwó ní ọdún kan sẹ́yìn ti pínyà.
yo_p_4078.wav	Ọládipúpọ̀ ni olùdíje tó gbégbá orókè nínú ìdíjè náà.
yo_p_4079.wav	Èmi ò mọ arábìnrin tí wọ́n fi ẹjọ́ ọ rẹ̀ lọ̀ mí rí.
yo_p_4080.wav	Olórí ẹbí àti àwọn ẹbí lè gbéná wojú ara wọn láìpẹ́ lórí ọ̀rọ̀ yìí.
yo_p_4081.wav	Òfin tuntun ló fa wàhálà láàárín àwọn ọ̀dọ́ àti àwọn aṣòfin.
yo_p_4082.wav	Àwọn Yorùbá ní ìgbàgbọ́ tó jinlẹ̀ nínú Ọ̀rúnmìlà àti Olódùmarè.
yo_p_4083.wav	Ó yẹ kí fífi ìjilnlẹ̀ ẹ Yorùbá kọ àwọn ọmọdé jẹ́ nǹkan ìwúrí fún òbí.
yo_p_4084.wav	Ọbẹ̀ ilá ni mo fẹ́ sè tí mo bá ti ibi iṣẹ́ dé ní ọ̀la.
yo_p_4085.wav	Ẹgbẹ́ Agbọmọlà fẹ́ wọ́de ní ìrántì àwọn ọmọ ẹgbẹ́ ẹ wọn tó kú.
yo_p_4086.wav	Àwọn alágbára á máa já ìjọba gbà mọ́ àwọn aláìlágbára lọ́wọ́.
yo_p_4087.wav	Àwọn ohun tó yẹ kí o mọ̀ nípa Ọọ̀ni Ilẹ̀ ifẹ̀ tuntun nìyí.
yo_p_4088.wav	Ẹbí, ọ̀rẹ́ àti ojúlùmọ̀ péjú láti ṣayẹyẹ ìkẹyìn fún Bàbá tó kú lánàá.
yo_p_4089.wav	Ọdún wo ni mo mọ̀ tó ti jókòó sí ibi tó wà yẹn, tí mo máa ní kó dìde.
yo_p_4090.wav	Ilé Epo tí mo ti fẹ́ ra epo ò jìnà sí ilé e wa.
yo_p_4091.wav	Ọba àti àwọn ijòyè e rẹ̀ ní iṣẹ́ púpọ̀ láti ṣe lórí ọ̀rọ̀ iná nínú ìlú yìí.
yo_p_4092.wav	Ní ìgbà wo gan an ni a lè sọ pé àbádòfin ìdìbò tuntun yóò di òfin?
yo_p_4093.wav	Wàhálà tó n wáyé lórí ẹni tí yóò jẹ adarí ẹgbẹ́ náà kò tíì dópin.
yo_p_4094.wav	Òun ni ó jẹ Ìyalóde kẹ́yìn, tó sì ń ṣe dáadáa láti ọdún díẹ̀ sẹ́yìn.
yo_p_4095.wav	Òkè òkun ni mo ti máa ń ra àwọn bàtà tí mo máa ń wọ̀ sẹ́sẹ̀.
yo_p_4096.wav	Bí arákùnrin náà ṣe máa ń tọ́jú aya àti ẹbí i rẹ̀ kò bójúmu tó.
yo_p_4097.wav	Ìyá Àjàó lè fi ọlọ́pàá gbé ẹni tó bá ṣèèṣì fọwọ́ kan ọmọ rẹ̀.
yo_p_4098.wav	Ọjọ́ àbámẹ́ta tó kọjá ni Ìyalóde kí ayé pé ó dìgbòóṣe.
yo_p_4099.wav	Ìpè ayọ̀ ni mo gbàdúrà kí etí ì mi máa gbọ́ nínú ọdún yìí.
yo_p_4100.wav	Ìdùnnú ará ilú jẹ́ ohùn kan tí ó gbọdọ̀ jẹ adarí ìlú lógún.
yo_p_4101.wav	Kò sí amúgbálẹ́gbẹ̀ẹ́ inú ìtàn náà tí kò ní ipa tí ó ń kó.
yo_p_4102.wav	Ọmọ ọ̀jọ̀gbọ́n ló padà di olóṣèlú ní orílẹ̀ èdè ńlá kan.
yo_p_4103.wav	Ìjọba ṣe ìkìlọ̀ pàtàkì lórí ewu ìbọn rírà fún nítorí ìdìbò ọdún yìí.
yo_p_4104.wav	Ó ní àwọn nǹkan tó yẹ kí ẹ mọ̀ nípa à mi tí ẹ bá máa bá mi ṣiṣẹ́.
yo_p_4105.wav	Ta ni àwọn olùdíje ipò náà ní Ògùn, mo fẹ́ mọ̀ wọ́n.
yo_p_4106.wav	Ẹfúnṣetán Aníwúrà jẹ ìyálóde Ìbàdàn nígbà kan, tó sì lówó.
yo_p_4107.wav	Ó wu Àdìsá láti pa ohùn mọ́ àwọn alátakò lẹ́nu.
yo_p_4108.wav	Ilé ẹjọ́ tó ga jùlọ ní orílẹ̀ èdè e wa wọ́gilé ẹ̀wọ̀n ọ̀dọ́kùnrin náà.
yo_p_4109.wav	Sọlá ti sọ tẹ́lẹ̀ náà pé Adé kìí ṣe ọmọ ẹgbẹ́ ẹ wọn.
yo_p_4110.wav	Lórí ọ̀rọ̀ ìdìbò ọdún tó kọjá, Abíọ́dún kò yóju síbi ìpàdé ẹgbẹ́.
yo_p_4111.wav	Ìjọba Èkó ti sọ pé ìwakuwà àwọn awakọ̀ ló ń fa súnkẹrẹ ọkọ̀.
yo_p_4112.wav	Ìgbìmọ̀ àwọn ọlọ́pàá ìpínlẹ̀ Èkó tako ìbálòpọ̀ nínú ọkọ̀.
yo_p_4113.wav	Àwọn olùdíje ti jẹ́ ẹ̀jẹ́ láti se ìpolongo ìbò láì lọ́wọ́ ẹ̀sìn àti ẹ̀yà nínú.
yo_p_4114.wav	Ará ilé kan ló máa ba gbogbo ará ilé gba ilẹ̀ ẹ wọn jọ, tí á dẹ̀ jo.
