yo_p_1855.wav	Aṣọ pupa ni wọ́n mú ni ibi ìnáwó tí a lọ.
yo_p_1856.wav	Ìjọba yọ́ò pesè ètò-ẹ̀kọ́ ọ̀fẹ́ fún àwọn ọmọ.
yo_p_1857.wav	Ẹ jẹ́ kí á wo àwòṣe rere.
yo_p_1858.wav	Mi ò fi bẹ́ẹ̀ fẹ́ràn ìhùwàsí ẹ̀ sí àwọn ọ̀rẹ́ mi.
yo_p_1859.wav	Kóóró ọsàn náà so dídùn.
yo_p_1860.wav	À ń lọ kábọ̀ ni wọ́n dá gbére àfì ìgbà tí bàbá ò padà dé mọ́. 
yo_p_1861.wav	Ọ̀gá dáadáa ni ọ̀gá mi.
yo_p_1862.wav	Àbáyọ̀ kọnu ìfẹ́ sí ọmọ bàbá baálẹ̀.
yo_p_1863.wav	Ọkọ ni olórí ilé, ìyàwó ni alátìlẹ́yìn in rẹ̀.
yo_p_1864.wav	Igi lẹ́yìn ọgbà ni òbí jẹ́ fún ọmọ.
yo_p_1865.wav	Bàbá onírèké máa ń kanra gidi gan.
yo_p_1866.wav	Afẹ́fẹ́ náà ń dún bí ìjì
yo_p_1867.wav	Wọ́n ń ṣe ọdún orò lọ́wọ́.
yo_p_1868.wav	Kìnìún já lórí ìso, gbogbo ìlú dàrú.
yo_p_1869.wav	Ọba ìlú mi ń sin ọ̀nì.
yo_p_1870.wav	Wàhálà tó wà nídìí iyán ni ò fi kí í wù mí í jẹ. 
yo_p_1871.wav	Ohun tí o sọ yẹn burú díẹ̀.
yo_p_1872.wav	Onínúfùfù ni Ìyáwó èjìrẹ́.
yo_p_1873.wav	Èyí tá a wí yìí arọ̀ á rọ̀ mọ.
yo_p_1874.wav	Ìforúkọsílẹ̀ ti bẹ̀rẹ̀ ní gbogbo ìpínlẹ̀.
yo_p_1875.wav	Ọmọ alágbára ni ọmọ náà, kìí ṣe ọmọ lásán.
yo_p_1876.wav	Kó má ṣàìsàn mọ́ ni àdúrà a wa.
yo_p_1877.wav	Àfowọ́rá ò kí ń ṣe nǹkan tó dáa.
yo_p_1878.wav	Àbúrò mi ra ẹ̀rọ ìbánisọ̀rọ̀ mìíràn.
yo_p_1879.wav	Ọmọ náà ò tilẹ̀ bìkítà ohunkóhun.
yo_p_1880.wav	Gbogbo wọn wọ aṣọ dúdú.
yo_p_1881.wav	Bá a bá ni aá mú òní, ọ̀la là á mú.
yo_p_1882.wav	Ewé fi àwọ̀ jọra wọn, ṣùgbọ́n wọn ò fi ojú jọ ara wọn.
yo_p_1883.wav	Àwọn ọ̀rẹ́ náà jọ ara wọn bí ìmumu.
yo_p_1884.wav	Ìrèké ò níbùdó, ibi gbogbo ló gba alágbára.
yo_p_1885.wav	Gèlè ò dùn bí i ká mọ̀ ọ́ wé.
yo_p_1886.wav	Ohun a bá gbé sílẹ̀ òhun lẹnu ewúrẹ́ ń tó.
yo_p_1887.wav	Ìwé ìléwọ́ àwọn akẹ́kọ̀ọ́ náà kéré.
yo_p_1888.wav	Aṣọ òkè jẹ́ aṣọ tó rẹwà.
yo_p_1889.wav	Àkùkọ ń kọ kekeréèke.
yo_p_1890.wav	Ẹní bí ni làájọ ni wọ́n máa ń wí ó ṣe máa ń hùwà bí i ọmọ àlè báyìí ná? 
yo_p_1891.wav	Ẹni iyì òhun àpọ́nlé ni olóògbé.
yo_p_1892.wav	Wọ́n lọ ṣe àbẹ̀wò sí ọ̀dọ̀ awọn ọmọ tí kò lóbìí.
yo_p_1893.wav	Ìdí ayò ni gbogbo wọn jókòó sí.
yo_p_1894.wav	Ojú ń dun bàbá àgbà.
yo_p_1895.wav	Ọmọ náà ń hùwà bí àgbàlagbà.
yo_p_1896.wav	Ìgbẹ́kẹ̀lé nínú ènìyàn asán ni.
yo_p_1897.wav	Báwo lo ṣe mọ ibi tí mò ń gbé?
yo_p_1898.wav	Ibi àpèjẹ náà ni mò ń lọ.
yo_p_1899.wav	Èmi àti Káyọ̀wá pàdé lọ́jà.
yo_p_1900.wav	Èmi àti ìyá ẹ dìjọ lọ sí ilé-ìwé alákọ̀ọ́bẹ̀rẹ̀.
yo_p_1901.wav	Iṣẹ́ abẹ náà yorí sí rere.
yo_p_1902.wav	Ògá fún mi ní ìgbéga lẹ́nu iṣẹ́.
yo_p_1903.wav	Awọn ènìyàn ńláńlá ló wá níbi ayẹyẹ náà.
yo_p_1904.wav	Mo fẹ́ ra ẹran ní kárà.
yo_p_1905.wav	Ibi tí mo ti ń sún ìdọ̀tí ni òjò ti bẹ̀rẹ̀ sí í rọ̀. 
yo_p_1906.wav	Oge ṣíṣe jẹ́ àṣà kan tó gbajúgbajà kárí ayé.
yo_p_1907.wav	Ìbáṣepọ̀ wọn dán mọ́nrán
yo_p_1908.wav	Wàhálà pọ̀ ní ilé ayé.
yo_p_1909.wav	Mi ò róorun sùn dáada lẹ́nu ijọ́ mẹ́ta yìí.
yo_p_1910.wav	Oníjọ̀gbọ̀n ni ọmọ náà kódà apá ìyá rẹ gan ó lè ká a lọ ṣe fi sílẹ̀. 
yo_p_1911.wav	Ìwọ́ ń da ọmọ náà láàmú lọ ṣe ń sọkún látàárọ̀ tilẹ̀ tí mọ́.
yo_p_1912.wav	Aṣọ àdìrẹ jẹ́ aṣọ tó rẹwà, ìlú Ẹ̀gbá ló sì ti gbajúmọ̀ jù.
yo_p_1913.wav	Ẹ má bínú pé mo pẹ́ dé èrò pọ̀ lọ́jà lónìí ni torí ọjà ọdún tí wọn ń rà.
yo_p_1914.wav	Wọ́n ti lé Báatifẹ́ kúrò nílé ọkọ torí ìwà ràdàràdà to wà lọ́wọ́ ẹ̀.
yo_p_1915.wav	Bí ìjì ti ń jà lóko bẹ́ẹ̀ lo ń jà nílé, koda ó hú igi òhun gbòǹgbò rẹ̀.
yo_p_1916.wav	Ara ń ro mi gidi gan, àmọ́ mo ti lọ sílé òògùn wọ́n sì ti kọ oògùn fún mi.
yo_p_1917.wav	Ará sọ fun pé kò kúrò níbẹ̀ torí àjálù kán fẹ́ ṣẹlẹ̀ níbẹ̀.
yo_p_1918.wav	Kò bá wọn kẹ́gbẹ́kẹ́gbẹ́ bẹ́ẹ̀ kò bá wọn rìnrìnkurìn torí ó gbẹ́kọ̀ọ́. 
yo_p_1919.wav	Àwọn ajá ń pariwo lóru lẹ́yìn tí wọ́n pariwo olè ní apá ilé kan. 
yo_p_1920.wav	Ìṣẹ̀lẹ̀ ńlá kan ṣẹlẹ̀ kódà àwọn ọlọ́jà ò lọ sọ́jà.
yo_p_1921.wav	Mo nífẹ̀ẹ́ àwọn ẹbí mi ṣùgbọ́n tí a bá ti dépàdé báyìí ìjà ni ṣáá.
yo_p_1922.wav	Lọlá ní àwọn ohun ọ̀sìn tó pọ̀, kò fẹ́rẹ̀ sí ohùn tí ẹ wá tẹ́ ò ní rí.
yo_p_1923.wav	Mo lọ sọ́dọ̀ ọ Túndé bí mo ṣe ń bọ̀ ni mo bẹ̀rẹ̀ sí ní gbọ́ ariwo oríṣiríṣi. 
yo_p_1924.wav	Ìyá à mi ra ìkòkò tuntun wá sílé lánàá.
yo_p_1925.wav	Ó gbóríyìn fún àwọn tó gbégbá orókè.
yo_p_1926.wav	Ọmọkùnrin náà mọ ijó jó gidi gan an ni. 
yo_p_1927.wav	Ọkọ ìyàwó pakuru mọ́ ìyàwó rẹ̀.
yo_p_1928.wav	Ó gbé ọwọ́ lé e lórí, ó súre fúun.
yo_p_1929.wav	Iná ti fẹ́ kú ní ìdí oúnjẹ tí ò ń sè kí ó tètè kó iná mọ́ ọ. 
yo_p_1930.wav	Mo ti ń ṣiṣẹ́ lórí ẹ̀ láti ijọ́ tí wọ́n ti fún mi.
yo_p_1931.wav	Mo fẹ́ràn àpọ̀n àmọ́ mi ò mọ̀ ọ́ sè.
yo_p_1932.wav	Kí ló ṣe ẹ́ tí ò ń wami lójú bí egbére?
yo_p_1933.wav	Wọ́n bèrè ẹ ní ilé ìjọsìn ní ọ̀sẹ̀ tó kọjá. 
yo_p_1934.wav	Mo sọ pé o lọ ìrìn àjò kékeré kan pé o ò sì ní pẹ́ dé.
yo_p_1935.wav	Kí ni màá fi san oore tó o ṣe fún mi báyìí?
yo_p_1936.wav	Àwọn ọ̀tá ń lérí, ṣùgbọ́n ọ̀lọ́run ò jẹ́.
yo_p_1937.wav	Olódù ọmọ àrè, ọba tá ò rí tí a ń rí iṣẹ́ ọwọ́ ọ rẹ̀. 
yo_p_1938.wav	Ọba tá ò lè yiri ẹ̀ wò, ọba tó ń pèsè fún ẹni nígbà gbogbo. 
yo_p_1939.wav	Ìgbà tí àjọ kan ìyá Bùkúnmi ni ẹni tó ń gbàjọ ọ́ kú. 
yo_p_1940.wav	Kò sí ohun tí a lè jẹ nílé.
yo_p_1941.wav	Ìpàdé wà fún àwọn àgbẹ̀.
yo_p_1942.wav	Oore ni mo ṣe ló fẹ́ di ibi mọ́ mi lọ́wọ́.
yo_p_1943.wav	Wọ́n kó àwọn òfì lọ sí ibi tí wọn ó ti lù wọ́n.
yo_p_1944.wav	Ìdájọ wọn ni pé kí wọ́n yẹgi fun wọn.
yo_p_1945.wav	Ọjọ́ mẹ́rin ni ó lò lórí òkè.
yo_p_1946.wav	A ń kì í, à ń sà á, ó ní òun ò mẹni tó kú.
yo_p_1947.wav	A gbé ọ ga ẹni ìbẹrẹ̀ àti òpin.
yo_p_1948.wav	Àyìndé tọ̀ sílé gbálagbàla, ó sọ pé omíyalé ló ṣẹlẹ̀.
yo_p_1949.wav	Ọmọ táà kọ́ yóò gbé ilé tí a kọ́ tà.
yo_p_1950.wav	Ojú mẹ́rin lóbímọ ṣùgbọ́n igba ojú ní ń wo ọmọ.
yo_p_1951.wav	Lára ẹrù ìdána ni èso ó wà.
yo_p_1952.wav	Morọ́mọkẹ́ jẹ́ ọmọ gíga ó sì tún dúdú.
yo_p_1953.wav	Ọ̀dọ̀ ìyá àgbà ni Àlàbí ń gbé.
yo_p_1954.wav	Ọmọ rere ni yóò gbẹ̀yìn gbogbo wa.
yo_p_1955.wav	Olùkọ́ ni àwọn òbí mi.
yo_p_1956.wav	Ó fi agbada dín ẹran, ó sì yíi láta.
yo_p_1957.wav	Ó di ẹrù bí ẹni tó ń lọ sí ilé ọkọ.
yo_p_1958.wav	Àṣá gbé ọmọ adìyẹ dúdú méjì.
yo_p_1959.wav	Àṣáwọ̀ wà nínú oúnjẹ tí wọ́n gbé fún mi.
yo_p_1960.wav	Ọkùnrin náà rọ́ lu ọkọ̀ agbégilódò.
yo_p_1961.wav	Mi ò rí ẹnìkankan dá mi lóhùn.
yo_p_1962.wav	Ilé ijó kan ń bẹ lẹgbẹ̀ẹ́ odò.
yo_p_1963.wav	Ìfẹ́ tí ìyá ní sí ọmọ ò ṣeé fẹnu sọ.
yo_p_1964.wav	Ìròyìn yìí wà fún àwọn tó wà ní agbègbè yìí àti ìgbèríko rẹ̀.
yo_p_1965.wav	Ibojì òkú náà kún fọ́fọ́.
yo_p_1966.wav	Ìdána náà wáyé láàárín ẹbí i Babájídé àti Fìjàbí.
yo_p_1967.wav	Wọ́n fi gbogbo ètò tó kù sí ọjọ́ ajẹ́.
yo_p_1968.wav	Ẹ̀ má ṣe bí ewúré, ẹran aláìgbọràn.
yo_p_1969.wav	Ó rí bí i pẹ̀tẹ́ẹ̀sì Ìdọ̀ha.
yo_p_1970.wav	Àwọn kòkòrò tí jẹ gbogbo irè oko tí mo kó pamọ́ sóko. 
yo_p_1971.wav	Ọ̀kín lọba ẹyẹ, kìnìún lọba ẹranko.
yo_p_1972.wav	Ìtàn ìṣẹ̀dálẹ̀ ìlú kọ̀ọ̀kan yàtọ̀ síra.
yo_p_1973.wav	Èyí ni àrídájú pé ọlọ́run nífẹ̀ẹ́ wa torí ọmọ rẹ̀ ni a jẹ́.
yo_p_1974.wav	Àjíǹde Jésù ni wọ́n ń ṣe àpéjọ fún.
yo_p_1975.wav	Ǹjẹ́ èèyàn kan wà tó lè bá ọlọ́run jà?
yo_p_1976.wav	Ní ibi ìkómọ Ọláolú, níṣe làdúrà ń lọ lọ́tùn-ún lósì.
yo_p_1977.wav	Afẹ́fẹ́ oko ní ń fẹ́ ewé oko lámilámi, ẹ̀fúùfù lẹ̀lẹ̀ ní ń fẹ́ ewé àgbọn jìàjìà.
yo_p_1978.wav	Ilà ọwọ́ ọ̀ mi kó má dojú ìjà kọ mi nígbà tí mo bá nílò ore.
yo_p_1979.wav	Ọ̀pọ̀ ló ti kú, ọ̀pọ̀ ló ti sọnù tá ò rí mọ́. ká ṣá maa dúpẹ́.
yo_p_1980.wav	Ìjà tó bẹ́ sílẹ̀ láàárín àwọn ọ̀rẹ́ méjì ò ṣe é parí.
yo_p_1981.wav	Bí a ti ń lọ tí à ń bọ̀ ibi kan náà ni a já sí
yo_p_1982.wav	O ó dàgbàdàgbà níbẹ̀ bí ewé àgbagbà.
yo_p_1983.wav	A ò lè kó iyán ìwúlò èdè kéré torí òhun ni ọ̀pá tí ẹ̀yà á rọ̀ mọ́.
yo_p_1984.wav	Bí èdè Yorùbá ṣe di kíkọ sílẹ̀ kò ṣẹ̀yìn Àjàyí àti àwọn ajíhìnrere.
yo_p_1985.wav	Bí ó ti mọ ni ó mọ ọkọ ìyàwó ó ṣe ìlọ́dìí
yo_p_1986.wav	Ọlọ́kùnrìn dínwó babaláwo dín òògùn òwe to jẹ mọ́ ẹsẹ ifá ni. 
yo_p_1987.wav	Ọmọdé gbọ́n àgbà gbọ́n la fi dá ilé Ifẹ̀ bẹ́ẹ̀ lòwe Yorùbá sọ.
yo_p_1988.wav	Ibi tí eerin méjì bá ti jọ jà koríko rẹ̀ ò tún gbórí. 
yo_p_1989.wav	Obìnrin tẹ́ẹ́rẹ́ yẹ ọkọ rẹ̀ ní ijọ́ ijó
yo_p_1990.wav	Ẹni tó gbọ́n fowó rẹ̀ ṣe nǹkan, ẹni tó gò ná owó ní ìná àpà
yo_p_1991.wav	Iṣẹ́ adẹ́mu ni iṣẹ́ tí bàbá Gbọ́njú yàn láàyò.
yo_p_1992.wav	Ẹni táìgbọ́n pa juye iyanrìn létí òkun.
yo_p_1993.wav	Ààmì ohùn ṣe kókó nínú èdè Yorùbá torí òhun ló gbé ìtumọ̀ dání.
yo_p_1994.wav	Ẹ má bá mi lé ìyàwó ò mi lọ torí èmi ni mo san owó orí ẹ̀.
yo_p_1995.wav	Má fi ẹjọ́ pa mí torí mi ò ráyè ẹjọ́ ní àsìkò yìí.
yo_p_1996.wav	Wọ́n mú iná dé lẹ́yìn oṣù kan àti ọ̀sẹ̀ mẹ́ta.
yo_p_1997.wav	Ọwọ́ tẹ àwọn tó ń jí epo rọ̀bì tá ni àná òde yìí. 
yo_p_1998.wav	Mo tẹ̀lé bàbá àgbà lọ sí ilé ìfowópamọ́.
yo_p_1999.wav	Òpin ti dé bá à ń pẹ́ dé ibi iṣẹ́ torí ọ̀gá tuntun tó wà nípò.
yo_p_2000.wav	Mò ń wá ìwé e sọ̀wédowó tí mo fi sí abẹ́ ìrọ̀rí mi lánàá.
yo_p_2001.wav	Àwọn olùkọ́ ti ní àsìkò ti tó láti gbé ìgbésẹ̀ tó nípọn
yo_p_2002.wav	Ibì kan wà ní Bódìjà tí wọ́n ti máa ń jẹ àmàlá gbígbóná
yo_p_2003.wav	Mo lọ síbẹ̀ pẹ̀lú àwọn ọ̀rẹ́ mi mẹ́jọ, a sì yó bámúbámú
yo_p_2004.wav	Nígbà tí à ń padà bọ̀, a pàdé àwọn agbófinró, wọ́n sì dá wa dúró
yo_p_2005.wav	Mi bèèrè pé kí ni mo ṣe tí wọ́n fi fẹ́ gba owó lọ́wọ́ mi.
yo_p_2006.wav	Wọ́n ní pé kò yẹ kí á wà níta lẹ́yìn aago mẹ́fà alẹ́
yo_p_2007.wav	Ọ̀rọ̀ ọ wọn kò yé mi tààrà, kò sì yé àwọn ọ̀rẹ́ mi pẹ̀lú
yo_p_2008.wav	A bá dìde, a sì sálọ kúrò lọ́dọ̀ ọ wọn.
yo_p_2009.wav	Àwọn ọlọ́pàá yìí ń fi ìbọn lé wa kiri gbogbo Ìbàdàn
yo_p_2010.wav	Bá mi mú owó tí mo fún ẹ lánàá wá, mo fẹ́ lòó.
yo_p_2011.wav	Ṣé kí n bèèrè ọ̀rọ̀ lọ́wọ́ ọba ni àbí kí n bi gómìnà?
yo_p_2012.wav	Kọ́kọ́rọ́ ọlá mi kò sí lọ́wọ́ ẹnìkankan mọ́ báyìí
yo_p_2013.wav	Ètò kan wà lórí ẹ̀rọ amóhùnmáwòrán tí mo ma ń wò.
yo_p_2014.wav	Wàhálà àìrówóná ló pọ̀ jù nílùú Ìbàdàn
yo_p_2015.wav	Àìsàn ìtọ̀ ṣúgà ló mú bàbá wa kí ó tó kú.
yo_p_2016.wav	Mi ò lè sùn bí ọ̀sẹ̀ mẹ́fà kí ìyá à mi tó dé.
yo_p_2017.wav	Àwọn dókítà obìnrin méje ló fún mi lábẹ́rẹ́.
yo_p_2018.wav	Ìlù u gángan ni wọ́n máa ń lù fún àwọn ọba.
yo_p_2019.wav	Oògùn mẹ́ta ni mo lò kí ara mi tó yá.
yo_p_2020.wav	Bàtà mi ń dún ko ko kà nítorí pé mo mọ̀wé.
yo_p_2021.wav	Ẹni tó bá mọ̀wé ló máa ń níyì láwùjọ wa.
yo_p_2022.wav	Ìgbá oró kìí fọ́ ni àwọn àgbà máa ń sọ
yo_p_2023.wav	Ọjọ́ burúkú ẹ̀ṣù gbomi mu ni ọjọ́ tí Aláàfin kú
yo_p_2024.wav	Tí mo bá tún sọ̀rọ̀, wọn á máa bínú
yo_p_2025.wav	Tí mi ò bá tún sọ̀rọ̀, wọ́n á ni mi ò dá wọn lóhùn.
yo_p_2026.wav	Mo sọ fún dókítà pé ara à mi ti yá ju ti tẹ́lẹ̀ lọ.
yo_p_2027.wav	Àwọn ọmọ Yorùbá fẹ́ràn láti máa ṣe fàájì
yo_p_2028.wav	Tí ara ẹ ò bá yá, ó yẹ kí o lọ bá dókìtà sọ̀rọ̀.
yo_p_2029.wav	Gba gbogbo ohun tí ó sọ gbọ́, òótọ́ ni.
yo_p_2030.wav	Àlùfáà kan jádé síwájú ìjọ láti bá àwọn ọ̀dọ́ sọ̀rọ̀.
yo_p_2031.wav	Tó bá di agogo méjìlá alẹ́, a máa bá àwọn òbí i wa jà
yo_p_2032.wav	Ìwé mẹ́ta ni mo kà kí ilẹ̀ tó ṣú
yo_p_2033.wav	Àbúrò àti ọbàkan mi pàdé ara wọn lọ́jà Akẹ̀sán
yo_p_2034.wav	Ìgbà tí mo bá Ìyálóde sọ̀rọ̀, ó dá mi lóhùn.
yo_p_2035.wav	Tí o bá fún ọmọ lọ́yàn láti ìbẹ̀rẹ̀, wọn á ní ìlera gidi.
yo_p_2036.wav	Owó tí mo ná lọ́jọ́ àjọ̀dún àdúgbò wa á ti pọ̀ jù.
yo_p_2037.wav	Mo fẹ́ràn gbogbo ìkìlọ̀ tí gómìnà ń fún wa.
yo_p_2038.wav	Ara àwọn ọmọ yẹn kò yá, ni wọ́n fi gbé wọn lọ sílé ìwòsàn
yo_p_2039.wav	Àwọn òbí ẹ̀ gan ti mọ̀ báyìí pé ìyàtọ̀ ti wà.
yo_p_2040.wav	Kí ni mo tún fẹ́ sọ fún Adébáyọ̀ tí kò tíì mọ̀ tẹ́lẹ̀?
yo_p_2041.wav	Mi ò mọ ìdí tí Olúwadáre fi bá àwọn ará àdúgbò ẹ̀ jà.
yo_p_2042.wav	Mo kàn ríi pé àwọn olè wọnú ilé tọ̀ wọ́n ni.
yo_p_2043.wav	Ẹgbẹ̀rún méjì náírà ni wọ́n gbé fún ọ̀dọ́mọkùnrin méjèjì.
yo_p_2044.wav	Èso mẹ́rin ni èmi nìkan jẹ látàárọ̀ ọjọ́ náà.
yo_p_2045.wav	Mo lè jẹ ẹyin mẹ́rin lẹ́ẹ̀kan náà láìsí wàhálà
yo_p_2046.wav	Oun tí dókítà sọ fún mi kí n jẹ nìyẹn
yo_p_2047.wav	Wọ́n ní kò yẹ kí àgbàlagbà máa jẹ kókò láàárọ̀.
yo_p_2048.wav	Àwọn ìjẹkújẹ ti pọ̀ jù nínú oúnjẹ tí a máa ń jẹ
yo_p_2049.wav	Èso dára púpọ̀ láti jẹ, tí a kò bá jẹẹ́ jù.
yo_p_2050.wav	Ìrẹsì àti dòdò ni àwọn ọmọ kékèké máa ń jẹ
yo_p_2051.wav	Ẹ̀jẹ̀ ríru ni àìsàn tó léwu jù fún àwọn àgbàlagbà.
yo_p_2052.wav	Mo ti kọ ìwé méjì báyìí, tí mo sì ti ń tà wọ́n
yo_p_2053.wav	Kọ́lá Túnbọ̀sún ló kọ ìwé Ìgbà Èwe lọ́dún tó kọjá
yo_p_2054.wav	Bàálẹ̀ Olúgbòde jẹ́ ògbóǹtarìgì kan nínú ìtàn Ìbàdàn.
yo_p_2055.wav	Ajá à mi ni mo rán ní Akínmọ̀ọ́rìn níjọ́sí
yo_p_2056.wav	Mo tún ra olóńgbò méjì nígbà tí mo rìnrìnàjò
yo_p_2057.wav	Ẹranko púpọ̀ ló ti wá ń gbé inú ilé è mi báyìí.
yo_p_2058.wav	Owó o dọ́là ti wá ju bó ti yẹ lọ báyìí.
yo_p_2059.wav	Mo ti gbìyànjú láti kọrin sínú amóhùnmáwòrán.
yo_p_2060.wav	Ìyàwó mẹ́ta ni baálẹ̀ náà ni, gbogbo wọn ló sì sanra.
yo_p_2061.wav	Wọ́n ti fún mi ní iṣẹ́ ṣe nílé ìjọba ìpínlẹ̀ Ọ̀yọ́
yo_p_2062.wav	Mo bá Túndé kẹ́dùn ti ìyá à rẹ̀ tó kú
yo_p_2063.wav	Àwọn àrá ilé è mi kò tilẹ̀ dá mi lóhùn bí mo ṣe ń pariwo tó
yo_p_2064.wav	Àfìgbà tí mo bẹ̀rẹ̀ sí ní kọrin lóru ọ̀gànjọ́
yo_p_2065.wav	Gbogbo ará ìlú ni mo jí sílẹ̀ láìku ẹnìkan
yo_p_2066.wav	Èyí jẹ́ kí inú bí àwọn adélébọ̀ àti àwọn ọkọ wọn.
yo_p_2067.wav	Irú ènìyàn wo ni kìí jẹ́ kí ará ilé sùn lálàáfíà?
yo_p_2068.wav	Àbí kí n rán àwọn bùrọ̀dá àdúgbò kí wọ́n lọ bá mi nàá ni?
yo_p_2069.wav	Mi ò kàn fẹ́ kí wọ́n sọ mí lẹ́nu ni.
yo_p_2070.wav	Adémọ́lá náà mọ̀ bí mo ṣe jẹ́ ní ìlú yìí.
yo_p_2071.wav	Wọ́n sọ mí lorúkọ lánàá, inú tèmi gan sì dùn sii.
yo_p_2072.wav	Àjẹmọ́nú ni wọ́n pe owó tí ẹ̀gbọ́n mí san fún mi níjẹ̀ta.
yo_p_2073.wav	Ìgbà wo ni àwọn alájọ máa wá gba àjọ wọn?
yo_p_2074.wav	Owó kékeré tí mo ní lọ́wọ́ kò tó mií ná di ìparí oṣù
yo_p_2075.wav	Tí oṣù bá sì ti parí báyìí, ìyàwó ò mi á bèèrè ti ẹ̀.
yo_p_2076.wav	Àbí kí lẹ tún fẹ́ kí n tún ṣe ju pé kí ń fa ara mi sílẹ̀ lọ.
yo_p_2077.wav	Àǹfàní i kí ló jẹ́ fún ènìyàn kó jèrè gbogbo ayé kó wá sọ ẹ̀mí ẹ̀ nù?
yo_p_2078.wav	Bóyá ọ̀run àpáàdì náà ni gbogbo wọn ń lọ
yo_p_2079.wav	Ìbínú ò yẹ akọ̀wé, ó yẹ kí gbogbo wọn ó máa ní sùúrù ni.
yo_p_2080.wav	Àfi ká bá orí i wa sọ̀rọ̀ kó baà lè sìn wá re ibi tó dára.
yo_p_2081.wav	Iṣẹ́ yìí mà ti fẹ́ parí báyìí, díẹ̀ ló kù.
yo_p_2082.wav	Mo gbé ohùn mi sókè sí Ọlọ́run, ó sì dá mi lóhùn.
yo_p_2083.wav	Àbí kìí ṣe ọmọ àbúrò bàbá à mi ni mò ń wò yí ni?
yo_p_2084.wav	Ení bí ení lọmọdé ń kawó, èjì bí èjì làgbà ń tayò.
yo_p_2085.wav	Ẹ̀ta ǹ tagbá, ẹ ta ara yín lọ́rẹ.
yo_p_2086.wav	Ọmọ ọ̀ mi ti lọ sí ilé ìwé láàárọ̀ yìí kí n tó jí.
yo_p_2087.wav	Kò sí oun tí mo bèèrè lọ́wọ́ ayálégbé è mi tó dá mi lóhùn.
yo_p_2088.wav	Àwọn nǹkan púpọ̀ ni èèyàn lè rí rà lọ́jà Akẹ̀sán.
yo_p_2089.wav	Kàkà kí eku má jẹ sèsé, a fi ṣe àwàdànù.
yo_p_2090.wav	Kìí burú títí kó má ku ẹnìkan mọ́ni.
yo_p_2091.wav	Ayé ń lọ, à ń tọ̀ọ́ lẹ́yìn lọ.
yo_p_2092.wav	Ìgbà ò lọ bí òréré, ayé ò tọ́ lọ bí ọ̀pá ìbọn.
yo_p_2093.wav	Ètò ìdìbò mélòó la ó ṣe kí ọdún yìí tó parí ná?
yo_p_2094.wav	Ó ti pẹ́ tí mo ti ń dúró de Túndé àti Àrẹ̀mú
yo_p_2095.wav	Wọ́n ti pẹ́ dé sí ẹnu iṣẹ́ lónìí.
yo_p_2096.wav	Bóyá àwọn ìyàwó o wọn ló tún dá wọn dúró.
yo_p_2097.wav	Èmi nìkan ni mo wà níbí láti aago mẹ́sàán.
yo_p_2098.wav	Kí ló tún wá kù fún mi láti ṣe ju kí n pè wọ́n lọ?
yo_p_2099.wav	Ilú Ọba ni Adétúnjí ti ń fi owó púpọ̀ ránṣẹ́ sílé
yo_p_2100.wav	Ìyá a wọn ǹkan ló ṣẹ́kù láti ìgbà tí bàbá wọn ti kú.
yo_p_2101.wav	Kò jẹ́ bó ti jẹ́, iṣẹ́ ti parí o.
yo_p_2102.wav	Mo jẹ ànàmọ́ àti epo pupa pẹ̀lú ẹja díndín
yo_p_2103.wav	Oúnjẹ náà dùn púpọ̀ debi, mo já díẹ̀ sára aṣọ mi.
yo_p_2104.wav	Ìyá a Túndé ní kí n fún òun jẹ lára oúnjẹ mi.
yo_p_2105.wav	Iyán àti ẹ̀fọ́ rírò ni mo fi lé èyí tí mo jẹ tẹ́lẹ̀.
yo_p_2106.wav	Mo ní mi ò fẹ́ jẹ àsáró mọ́ nítorí pé ara mi kò yá
yo_p_2107.wav	Ìṣòro púpọ̀ ló ń dojú kọ àwọn tó ń gbé agbègbè Onírù.
yo_p_2108.wav	Wàá ti máa gbọ́ gbogbo ohun tí mò ń sọ látàárọ̀
yo_p_2109.wav	Kíni a tún lè fi wé iṣẹ́ àràmọ̀ǹdà tí Ọlọ́run ṣe fún wa?
yo_p_2110.wav	Báa ti fẹ́ kó rí, bẹ́ẹ̀ náà ló rí, emi la ò ní yọ̀ sí?
yo_p_2111.wav	Ààfin Olúbàdàn fẹ̀ ju ti Aláké Abẹ́kuta lọ
yo_p_2112.wav	Àwọn òbí mi máa ń sọ fún mi kí n rántí ọjọ́ àtisùn.
